Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 2							20.101352	0.000000																						-0.000003									-5.409693			-0.000053							-7.183746					-0.000000						-2.685157	-0.000000		-0.000000		-0.000000								-0.027051					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-3.683209	0.000026															0.000000	
 10 	 3							20.101352	0.000000																						-0.000003									-5.409693			-0.000053							-7.183746					-0.000000						-3.020289	-0.000000		-0.000000		-0.000000								-0.013468					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-3.361662	0.000027															0.000000	
 10 	 4							20.101352	0.000000																						-0.000003									-5.409693			-0.000053							-7.183746					-0.000000						-6.048941	-0.000000		-0.000000		-0.000000								-0.162303					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-0.184176	0.000029															0.000000	
 10 	 5							20.101352	0.000000																						-0.000003									-5.409690			-0.000029							-7.183745					-0.000000						-5.962630	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561221	0.000000																																								-0.000048	0.000060															0.000000	
 10 	 6							20.101352	0.000000																						-0.000003									-5.409687			-0.000022							-7.183744					-0.000000						-7.415860	-0.000000		-0.000000		-0.000000								-1.082022					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000027	2.102466															0.000000	
 10 	 7							20.101352	0.000000																						-0.000003									-5.409687			-0.000022							-7.183743					-0.000000						-7.483163	-0.000000		-0.000000		-0.000000								-2.096130					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000027	3.183877															0.000000	
 10 	 8							20.101352	0.000000																						-0.000003									-5.409687			-0.000022							-7.183743					-0.000000						-6.611966	-0.000000		-0.000000		-0.000000								-1.825659					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000027	2.042207															0.000000	
 10 	 9							20.101352	0.000000																						-0.000003									-4.978974			-0.000022							-7.183707					-0.000000						-6.745989	-0.000000		-0.000000		-0.000000								-1.690430					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000027	1.610252															0.000000	
 10 	 10							20.101352	0.000000																						-0.000003									-3.527584			-0.000022							-7.183698					-0.000000						-6.745944	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000027	0.361664															0.000000	
 10 	 11							20.101352	0.000000																						-0.000003									-3.319900			-0.084891							-7.183482					-0.000000						-6.209901	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561211	0.000000																																								-0.027012	0.000048															0.000000	
 10 	 12							20.101352	0.000000																						-0.000003									-3.955809			-0.000062							-7.183696					-0.000000						-5.137080	-0.000000		-0.000000		-0.000000								-2.380127					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561209	0.000000																																								-0.332146	0.000039															0.000000	
 10 	 13							20.101352	0.000000																						-0.000003									-4.009624			-0.000059							-7.183690					-0.000000						-4.600636	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-1.031154	0.000025															0.000000	
 10 	 14							20.101352	0.000000																						-0.000003									-5.409693			-0.000056							-7.183746					-0.000000						-3.931152	-0.000000		-0.000000		-0.000000								-2.190796					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561211	0.000000																																								-0.273468	0.000028															0.000000	
 10 	 15							20.101352	0.000000																						-0.000003									-5.409693			-0.000055							-7.183745					-0.000000						-3.527837	-0.000000		-0.000000		-0.000000								-2.461267					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-0.406315	0.000029															0.000000	
 10 	 16							20.101352	0.000000																						-0.000003									-5.409692			-0.000055							-7.183745					-0.000000						-3.059994	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-0.765968	0.000028															0.000000	
 10 	 17							20.101352	0.000000																						-0.000003									-5.409692			-0.000054							-7.183745					-0.000000						-2.858341	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-0.967622	0.000029															0.000000	
 10 	 18							20.101352	0.000000																						-0.000003									-5.409692			-0.000054							-7.183745					-0.000000						-2.793809	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-1.708328	0.000030															0.000000	
 10 	 19							20.101352	0.000000																						-0.000003									-5.409693			-0.000053							-7.183746					-0.000000						-3.060308	-0.000000		-0.000000		-0.000000								-1.352344					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561212	0.000000																																								-1.982773	0.000034															0.000000	
 10 	 20							20.101352	0.000000																						-0.000003									-5.409691			-0.000031							-7.183745					-0.000000						-5.381323	-0.000000		-0.000000		-0.000000								-1.014108					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561220	0.000000																																								-0.000054	0.000061															0.000000	
 10 	 21							20.101352	0.000000																						-0.000003									-5.409687			-0.000021							-7.183742					-0.000000						-6.799977	-0.000000		-0.000000		-0.000000								-0.675688					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000026	1.080245															0.000000	
 10 	 22							20.101352	0.000000																						-0.000003									-5.409687			-0.000021							-7.183743					-0.000000						-8.932328	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000025	2.969717															0.000000	
 10 	 23							20.101352	0.000000																						-0.000003									-5.409687			-0.000021							-7.183743					-0.000000						-9.065482	-0.000000		-0.000000		-0.000000								-0.270506					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000025	2.940566															0.000000	
 10 	 24							20.101352	0.000000																						-0.000003									-5.409688			-0.000020							-7.183743					-0.000000						-9.130034	-0.000000		-0.000000		-0.000000								-0.108202					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	1.561225	0.000000																																								-0.000024	2.842814															0.000000	
 11 	 1							20.101352	0.000000																						-0.000003									-5.409696			-0.091312							-7.183730					-0.000000						-0.000045	-0.000000		-0.000000		-0.000000								-0.067569					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000004	0.000000																																								-4.675325	0.000002															0.000000	
 11 	 2							20.101352	0.000000																						-0.000003									-5.409693			-0.091312							-7.183725					-0.000000						-0.040574	-0.000000		-0.000000		-0.000000								-0.027051					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000005	0.000000																																								-4.675324	0.000002															0.000000	
 11 	 3							20.101352	0.000000																						-0.000003									-5.409692			-0.091312							-7.183728					-0.000000						-0.054155	-0.000000		-0.000000		-0.000000								-0.013468					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000006	0.000000																																								-4.675324	0.000002															0.000000	
 11 	 4							20.101352	0.000000																						-0.000003									-5.409684			-0.091311							-7.089039					-0.000000						-0.000020	-0.000000		-0.000000		-0.000000								-0.162303					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000007	0.000000																																								-4.675323	0.000002															0.000000	
 11 	 5							20.101352	0.000000																						-0.000003									-5.409684			-0.091311							-6.818513					-0.000000						-0.000040	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000006	0.000000																																								-4.675323	0.000002															0.000000	
 11 	 6							20.101352	0.000000																						-0.000003									-5.409684			-0.091311							-4.259482					-0.000000						-1.909857	-0.000000		-0.000000		-0.000000								-1.082022					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000006	0.000000																																								-4.675324	0.000002															0.000000	
 11 	 7							20.101352	0.000000																						-0.000003									-5.409685			-0.091311							-2.095289					-0.000000						-3.059941	-0.000000		-0.000000		-0.000000								-2.096130					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000006	0.000000																																								-4.675324	0.000002															0.000000	
 11 	 8							20.101352	0.000000																						-0.000003									-5.409689			-0.091313							-2.498746					-0.000000						-2.926943	-0.000000		-0.000000		-0.000000								-1.825659					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000004	0.000000																																								-4.675325	0.000001															0.000000	
 11 	 9							20.101352	0.000000																						-0.000003									-5.409689			-0.091313							-2.968813					-0.000000						-2.592106	-0.000000		-0.000000		-0.000000								-1.690430					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000004	0.000000																																								-4.675325	0.000001															0.000000	
 11 	 10							20.101352	0.000000																						-0.000002									-4.579980			-0.091314							-0.000015					-0.000001						-6.187754	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000002	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 11							20.101352	0.000000																						-0.000002									-3.843557			-0.091314							-0.000012					-0.000001						-6.653718	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000003			-0.000001							-0.000001		0.000000	0.000000	0.000002	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 12							20.101352	0.000000																						-0.000003									-3.868023			-0.091314							-0.000015					-0.000001						-6.412869	-0.000000		-0.000000		-0.000000								-2.380127					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000002	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 13							20.101352	0.000000																						-0.000003									-5.409693			-0.091314							-3.446769					-0.000001						-1.640826	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000002	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 14							20.101352	0.000000																						-0.000003									-5.409700			-0.091314							-5.060526					-0.000000						-0.000013	-0.000000		-0.000000		-0.000000								-2.190796					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000003	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 15							20.101352	0.000000																						-0.000003									-5.409687			-0.091313							-4.790077					-0.000000						-0.000008	-0.000000		-0.000000		-0.000000								-2.461267					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000004	0.000000																																								-4.675325	0.000001															0.000000	
 11 	 16							20.101352	0.000000																						-0.000003									-5.409692			-0.091313							-4.681875					-0.000000						-0.000013	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000003	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 17							20.101352	0.000000																						-0.000003									-5.409698			-0.091313							-4.681864					-0.000000						-0.000016	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000003	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 18							20.101352	0.000000																						-0.000003									-5.409699			-0.091314							-5.358024					-0.000000						-0.000026	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000003	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 19							20.101352	0.000000																						-0.000003									-5.409700			-0.091313							-5.898948					-0.000000						-0.000044	-0.000000		-0.000000		-0.000000								-1.352344					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000003	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 20							20.101352	0.000000																						-0.000003									-5.409691			-0.091313							-2.553526					-0.000000						-3.683711	-0.000000		-0.000000		-0.000000								-1.014108					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000003	0.000000																																								-4.675325	0.000002															0.000000	
 11 	 21							20.101352	0.000000																						-0.000003									-5.267071			-0.091314							-0.000010					-0.000001						-6.718263	-0.000000		-0.000000		-0.000000								-0.675688					-0.000000								-0.326252						-2.347421			-0.000003			-0.000001							-0.000001		0.000000	0.000000	0.000001	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 22							20.101352	0.000000																						-0.000003									-4.904985			-0.091314							-0.000009					-0.000001						-7.323231	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000001	0.000000																																								-4.675326	0.000001															0.000000	
 11 	 23							20.101352	0.000000																						-0.000003									-5.409690			-0.091312							-1.105840					-0.000000						-5.875004	-0.000000		-0.000000		-0.000000								-0.270506					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000003	0.000000																																								-4.675324	0.000002															0.000000	
 11 	 24							20.101352	0.000000																						-0.000003									-5.409689			-0.091312							-2.809853					-0.000000						-4.333296	-0.000000		-0.000000		-0.000000								-0.108202					-0.000000								-0.326252						-2.347421			-0.000002			-0.000001							-0.000001		0.000000	0.000000	0.000004	0.000000																																								-4.675324	0.000002															0.000000	
 12 	 1							20.101352	0.000000																						-0.000004									-5.409687			-0.000001							-7.183754					-0.000000						-5.968870	-0.000000		-0.000000		-0.000000								-0.067569					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.359033	0.000003															0.000000	
 12 	 2							20.101352	0.000000																						-0.000004									-5.409687			-0.000001							-7.183754					-0.000000						-5.566772	-0.000000		-0.000000		-0.000000								-0.027051					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.801649	0.000003															0.000000	
 12 	 3							20.101352	0.000000																						-0.000004									-5.409688			-0.000001							-7.183754					-0.000000						-5.231770	-0.000000		-0.000000		-0.000000								-0.013468					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-1.150234	0.000003															0.000000	
 12 	 4							20.101352	0.000000																						-0.000005									-5.408350			-0.000001							-7.183753					-0.000000						-6.234501	-0.000000		-0.000000		-0.000000								-0.162303					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000008	0.000005															0.000000	
 12 	 5							20.101352	0.000000																						-0.000005									-3.490660			-0.000001							-7.183753					-0.000000						-9.047723	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000003	1.166038															0.000000	
 12 	 6							20.101352	0.000000																						-0.000004									-3.490662			-0.000001							-7.183753					-0.000000						-9.292626	-0.000000		-0.000000		-0.000000								-1.082022					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000003	2.060157															0.000000	
 12 	 7							20.101352	0.000000																						-0.000004									-3.490666			-0.000001							-7.183753					-0.000000						-9.091576	-0.000000		-0.000000		-0.000000								-2.096130					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000003	2.873219															0.000000	
 12 	 8							20.101352	0.000000																						-0.000004									-3.490665			-0.000001							-7.183753					-0.000000						-8.957515	-0.000000		-0.000000		-0.000000								-1.825659					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000003	2.468685															0.000000	
 12 	 9							20.101352	0.000000																						-0.000004									-3.490667			-0.000001							-7.183753					-0.000000						-8.756464	-0.000000		-0.000000		-0.000000								-1.690430					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000003	2.132406															0.000000	
 12 	 10							20.101352	0.000000																						-0.000004									-3.490669			-0.000001							-7.183753					-0.000000						-7.952299	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000003	1.531099															0.000000	
 12 	 11							20.101352	0.000000																						-0.000004									-3.490672			-0.000001							-7.183753					-0.000000						-7.148093	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000003	0.997357															0.000000	
 12 	 12							20.101352	0.000000																						-0.000004									-3.490668			-0.000001							-7.183753					-0.000000						-5.941781	-0.000000		-0.000000		-0.000000								-2.380127					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000003	0.007422															0.000000	
 12 	 13							20.101352	0.000000																						-0.000004									-3.565568			-0.000001							-7.183753					-0.000000						-6.075845	-0.000000		-0.000000		-0.000000								-2.163745					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000008	0.000009															0.000000	
 12 	 14							20.101352	0.000000																						-0.000004									-5.409689			-0.000001							-7.183754					-0.000000						-4.201372	-0.000000		-0.000000		-0.000000								-2.190796					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.003303	0.000003															0.000000	
 12 	 15							20.101352	0.000000																						-0.000004									-5.409690			-0.000001							-7.183754					-0.000000						-3.798102	-0.000000		-0.000000		-0.000000								-2.461267					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.136101	0.000003															0.000000	
 12 	 16							20.101352	0.000000																						-0.000004									-5.034372			-0.000001							-7.183754					-0.000000						-4.201324	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000009	0.000005															0.000000	
 12 	 17							20.101352	0.000000																						-0.000004									-4.300303			-0.000001							-7.183754					-0.000000						-4.935397	-0.000000		-0.000000		-0.000000								-2.569458					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000005	0.000006															0.000000	
 12 	 18							20.101352	0.000000																						-0.000004									-4.839348			-0.000001							-7.183754					-0.000000						-5.072526	-0.000000		-0.000000		-0.000000								-1.893286					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000004	0.000006															0.000000	
 12 	 19							20.101352	0.000000																						-0.000004									-5.247195			-0.000001							-7.183754					-0.000000						-5.205618	-0.000000		-0.000000		-0.000000								-1.352344					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000007	0.000007															0.000000	
 12 	 20							20.101352	0.000000																						-0.000005									-5.409139			-0.000001							-7.183753					-0.000000						-5.381913	-0.000000		-0.000000		-0.000000								-1.014108					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000005	0.000008															0.000000	
 12 	 21							20.101352	0.000000																						-0.000005									-3.490688			-0.000001							-7.183753					-0.000000						-9.935387	-0.000000		-0.000000		-0.000000								-0.675688					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000002	2.296609															0.000000	
 12 	 22							20.101352	0.000000																						-0.000003									-3.306555			-0.091314							-6.415217					-0.000000						-10.337784	-0.000000		-0.000000		-0.000000								-0.432809					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.000006	1.594771															0.000000	
 12 	 23							20.101352	0.000000																						-0.000002									-3.306559			-0.091307							-4.576676					-0.000000						-10.471815	-0.000000		-0.000000		-0.000000								-0.270506					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-0.272056	0.000005															0.000000	
 12 	 24							20.101352	0.000000																						-0.000001									-3.306598			-0.091315							-3.226055					-0.000000						-10.605876	-0.000000		-0.000000		-0.000000								-0.108202					-0.000000								-0.326252						-2.347421			-0.000002			-0.000000							-0.000001		0.000000	0.000000	1.561242	0.000001																																								-1.650871	0.000002															0.000000	
